request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,healthy,vllm_healthy,1781648989.867851,1781648993.6501892,3782.3381423950195,1,200,,156,64,23,179
1,healthy,vllm_healthy,1781648993.6506789,1781648997.3857782,3735.0993156433105,1,200,,156,64,23,179
2,healthy,vllm_healthy,1781648997.3865254,1781649001.1253526,3738.8272285461426,1,200,,156,64,23,179
3,healthy,vllm_healthy,1781649001.126968,1781649004.8744504,3747.4825382232666,1,200,,156,64,23,179
4,healthy,vllm_healthy,1781649004.875206,1781649008.6163354,3741.1293983459473,1,200,,156,64,23,179
5,healthy,vllm_healthy,1781649008.6169143,1781649012.3604977,3743.5834407806396,1,200,,156,64,23,179
6,healthy,vllm_healthy,1781649012.3611152,1781649016.0979555,3736.84024810791,1,200,,156,64,49,205
7,healthy,vllm_healthy,1781649016.0985577,1781649019.8357017,3737.1439933776855,1,200,,156,64,23,179
8,healthy,vllm_healthy,1781649019.8362532,1781649023.5818572,3745.6040382385254,1,200,,156,64,23,179
